timestamp,t_c10,v_c10,mt_c10
2024-06-20 08:35:05.032000+00:00,62.65999984741211,-3785.6400985717773,-992953558.6832478
2024-06-20 08:36:04.330000+00:00,62.77000045776367,-3941.3300399780273,-1035605049.299407
2024-06-20 08:37:04.468000+00:00,62.97999954223633,-3802.9298934936523,-1002582677.0745063
2024-06-20 08:38:04.524000+00:00,63.11000061035156,-3964.8800888061523,-1047435926.0754702
2024-06-20 08:39:05.516000+00:00,63.18999862670898,-3807.2699813842773,-1007073677.1712352
2024-06-20 08:40:04.885000+00:00,63.33000183105469,-3895.3700790405273,-1032660222.6814076
2024-06-20 08:41:05.325000+00:00,63.43999862670898,-3930.8700790405273,-1043881206.6538049
2024-06-20 08:42:04.909000+00:00,63.54999923706055,-3853.309989929199,-1025058667.207783
2024-06-20 08:43:04.083000+00:00,63.77000045776367,-3917.080009460449,-1045630124.0688876
2024-06-20 08:44:04.709000+00:00,63.869998931884766,-3928.160087585449,-1050232156.3847141
2024-06-20 08:45:05.467000+00:00,63.97999954223633,-3785.539970397949,-1013844367.5693235
2024-06-20 08:46:04.765000+00:00,64.11000061035156,-3805.830009460449,-1021349525.0642838
2024-06-20 08:47:04.471000+00:00,64.30999755859375,-3732.789970397949,-1004873218.314386
2024-06-20 08:48:04.698000+00:00,64.48999786376953,-3817.529960632324,-1030561800.8393452
2024-06-20 08:49:04.565000+00:00,64.66000366210938,-3938.610038757324,-1066050878.4711958
2024-06-20 08:50:04.940000+00:00,64.87000274658203,-3734.5400314331055,-1014098778.0950536
2024-06-20 08:51:04.788000+00:00,65.08999633789062,-3785.5700607299805,-1031441875.4574634
2024-06-20 08:52:04.999000+00:00,65.19999694824219,-3822.2700119018555,-1043201403.1641471
2024-06-20 08:53:04.740000+00:00,65.33000183105469,-3762.9599533081055,-1029061880.1582195
2024-06-20 08:54:04.327000+00:00,65.55000305175781,-3682.4099044799805,-1010424970.27457
2024-06-20 08:55:05.130000+00:00,65.66000366210938,-3843.2600021362305,-1056330677.9003483
2024-06-20 08:56:04.714000+00:00,65.77999877929688,-4020.3898849487305,-1107034757.857606
2024-06-20 08:57:04.932000+00:00,65.9800033569336,-3681.0400314331055,-1016674890.7792121
2024-06-20 08:58:04.163000+00:00,66.11000061035156,-3809.239891052246,-1054155572.4729317
2024-06-20 08:59:04.606000+00:00,66.11000061035156,-3825.910057067871,-1058768815.2462993
2024-06-20 09:00:07.604000+00:00,66.2300033569336,-3719.680076599121,-1031239618.6960527
2024-06-20 09:01:04.944000+00:00,66.2300033569336,-3736.710105895996,-1035961003.4809906
2024-06-20 09:02:04.492000+00:00,66.33999633789062,-3902.849998474121,-1083818418.5811749
2024-06-20 09:03:04.534000+00:00,66.44999694824219,-3789.170066833496,-1053994360.6340327
2024-06-20 09:04:05.055000+00:00,66.04000091552734,-3798.579978942871,-1050092531.051763
2024-06-20 09:05:04.833000+00:00,64.94000244140625,-3813.749900817871,-1036725388.0639263
2024-06-20 09:06:05.176000+00:00,64.7699966430664,-3683.0101013183594,-998564238.2482504
2024-06-20 09:07:04.267000+00:00,65.69999694824219,-3888.6399841308594,-1069454496.487619
2024-06-20 09:08:04.927000+00:00,66.55999755859375,-3890.1700134277344,-1083879751.8119638
2024-06-20 09:09:04.401000+00:00,67.11000061035156,-3628.1499938964844,-1019228830.8040606
2024-06-20 09:10:05.488000+00:00,67.47000122070312,-3666.0699157714844,-1035406018.7239052
2024-06-20 09:11:05.060000+00:00,67.58999633789062,-3782.6399841308594,-1070228854.5173969
2024-06-20 09:12:05.660000+00:00,67.69999694824219,-3693.7701110839844,-1046785590.8876841
2024-06-20 09:13:04.754000+00:00,67.80999755859375,-3670.6299743652344,-1041918044.5864689
2024-06-20 09:14:04.652000+00:00,67.91999816894531,-3809.430107116699,-1083070929.9777825
2024-06-20 09:15:04.798000+00:00,68.05000305175781,-3831.130058288574,-1091325413.294303
2024-06-20 09:16:04.451000+00:00,68.16000366210938,-3976.949882507324,-1134694493.0742636
2024-06-20 09:17:04.702000+00:00,68.2699966430664,-3828.969902038574,-1094236149.2329981
2024-06-20 09:18:04.898000+00:00,68.38999938964844,-3775.080009460449,-1080731934.0064712
2024-06-20 09:19:03.941000+00:00,68.44999694824219,-3821.590019226074,-1095006636.0923734
2024-06-20 09:20:05.226000+00:00,68.2699966430664,-3718.069999694824,-1062543374.1014067
2024-06-20 09:21:04.741000+00:00,68.2699966430664,-3691.140068054199,-1054847386.5508499
2024-06-20 09:22:05.382000+00:00,68.2699966430664,-3618.1599197387695,-1033991250.6954565
2024-06-20 09:23:04.802000+00:00,68.62000274658203,-3773.4099197387695,-1083886836.4503174
2024-06-20 09:24:04.906000+00:00,69.08999633789062,-3774.8698806762695,-1091732853.7268887
2024-06-20 09:25:04.561000+00:00,69.30999755859375,-3678.1298904418945,-1067141893.2200433
2024-06-20 09:26:04.937000+00:00,68.7300033569336,-3706.1001052856445,-1066259061.4276563
2024-06-20 09:27:05.145000+00:00,68.86000061035156,-3855.1799392700195,-1111247762.777228
2024-06-20 09:28:04.795000+00:00,69.05999755859375,-3888.3400955200195,-1124061378.9100475
2024-06-20 09:29:04.995000+00:00,67.93000030517578,-3829.2199783325195,-1088857775.2460418
2024-06-20 09:30:05.335000+00:00,67.69999694824219,-3694.939895629883,-1047117098.6887286
2024-06-20 09:31:05.008000+00:00,68.7300033569336,-3663.800003051758,-1054089161.5261743
2024-06-20 09:32:04.424000+00:00,69.77999877929688,-3872.979934692383,-1131293855.991707
2024-06-20 09:33:04.261000+00:00,69.91000366210938,-3888.300003051758,-1137884848.3571205
2024-06-20 09:34:04.241000+00:00,68.58000183105469,-3845.420120239258,-1103927394.4617474
2024-06-20 09:35:04.610000+00:00,67.13999938964844,-3832.390090942383,-1077085713.7832837
2024-06-20 09:36:04.741000+00:00,66.33999633789062,-3737.519973754883,-1037906398.9019027
2024-06-20 09:37:05.138000+00:00,66.11000061035156,-3721.869972229004,-1029977130.2040762
2024-06-20 09:38:04.279000+00:00,66.44999694824219,-3801.359962463379,-1057385098.1897506
2024-06-20 09:39:05.290000+00:00,67.58999633789062,-3883.799903869629,-1098850205.0766072
2024-06-20 09:40:05.126000+00:00,69.05000305175781,-3729.510108947754,-1077989956.9168353
2024-06-20 09:41:04.398000+00:00,70.12000274658203,-3654.450050354004,-1072662699.1199393
2024-06-20 09:42:04.932000+00:00,70.86000061035156,-3616.629981994629,-1072764649.8342899
2024-06-20 09:43:04.235000+00:00,70.12999725341797,-3876.319923400879,-1137948635.164046
2024-06-20 09:44:04.928000+00:00,68.41999816894531,-3631.990089416504,-1040224161.5497748
2024-06-20 09:45:04.660000+00:00,67.33000183105469,-4012.1699447631836,-1130803569.1189287
2024-06-20 09:46:04.735000+00:00,67.13999938964844,-3681.3000717163086,-1034622160.4022579
2024-06-20 09:47:04.230000+00:00,68.4000015258789,-3697.5500717163086,-1058691434.2714548
2024-06-20 09:48:04.729000+00:00,70.20999908447266,-3640.9299545288086,-1070065877.2083689
2024-06-20 09:49:04.979000+00:00,71.33999633789062,-3699.6098861694336,-1104811631.8897624
2024-06-20 09:50:04.238000+00:00,70.94000244140625,-3750.0300521850586,-1113589612.4660873
2024-06-20 09:51:04.291000+00:00,69.44000244140625,-3712.1299057006836,-1079026516.4656196
2024-06-20 09:52:05.112000+00:00,68.62999725341797,-3805.0500717163086,-1093134451.0146399
2024-06-20 09:53:04.194000+00:00,68.2699966430664,-3838.1900787353516,-1096871074.7879257
2024-06-20 09:54:04.607000+00:00,68.38999938964844,-3827.9898834228516,-1095879001.1605785
2024-06-20 09:55:04.926000+00:00,69.55999755859375,-3936.5299224853516,-1146231499.3839679
2024-06-20 09:56:04.553000+00:00,71.06999969482422,-3642.4300689697266,-1083619371.283946
2024-06-20 09:57:04.603000+00:00,72.02999877929688,-3597.2799224853516,-1084643118.4287622
2024-06-20 09:58:04.234000+00:00,72.5,-3675.9400787353516,-1115592674.7949982
2024-06-20 09:59:04.517000+00:00,72.9800033569336,-3485.7398834228516,-1064873644.9355972
2024-06-20 10:00:09.354000+00:00,73.36000061035156,-3815.8299713134766,-1171784003.8567848
2024-06-20 10:01:05.327000+00:00,73.36000061035156,-3649.5501098632812,-1120721958.8297124
2024-06-20 10:02:04.875000+00:00,72.61000061035156,-3690.5401000976562,-1121722917.8017058
2024-06-20 10:03:04.734000+00:00,72.02999877929688,-3801.6599731445312,-1146267295.6594412
2024-06-20 10:04:04.715000+00:00,71.80999755859375,-3795.3101196289062,-1140857506.837618
2024-06-20 10:05:05.259000+00:00,72.20999908447266,-3703.0601196289062,-1119327893.412358
2024-06-20 10:06:05.708000+00:00,72.7699966430664,-3791.6199340820312,-1154985087.0964699
2024-06-20 10:07:04.355000+00:00,72.9800033569336,-3712.6399536132812,-1134190321.6987998
2024-06-20 10:08:04.894000+00:00,73.11000061035156,-3748.6799926757812,-1147240261.5689285
2024-06-20 10:09:04.977000+00:00,73.25,-3725.989944458008,-1142479803.7244644
2024-06-20 10:10:04.893000+00:00,73.45999908447266,-3683.989944458008,-1132840008.806526
2024-06-20 10:11:04.661000+00:00,73.58999633789062,-3817.189895629883,-1175876661.9836657
2024-06-20 10:12:05.030000+00:00,73.25,-3611.600051879883,-1107405060.1076431
2024-06-20 10:13:04.818000+00:00,73.11000061035156,-3846.320022583008,-1177121866.2055538
2024-06-20 10:14:04.909000+00:00,73.25,-3694.969924926758,-1132968305.7457047
2024-06-20 10:15:04.931000+00:00,73.47000122070312,-3803.610061645508,-1169782873.360921
2024-06-20 10:16:04.389000+00:00,73.83999633789062,-3576.830032348633,-1105577505.6266387
2024-06-20 10:17:05.094000+00:00,74.08999633789062,-3747.6199493408203,-1162289566.877848
2024-06-20 10:18:04.797000+00:00,74.25,-3684.6900177001953,-1145240346.7464066
2024-06-20 10:19:04.953000+00:00,74.44000244140625,-3753.0401153564453,-1169469256.054386
2024-06-20 10:20:05.128000+00:00,74.72000122070312,-3828.6399688720703,-1197514065.4564977
2024-06-20 10:21:04.341000+00:00,75.08000183105469,-3531.6399688720703,-1109941070.8894584
2024-06-20 10:22:04.521000+00:00,75.2300033569336,-4044.5699005126953,-1273686808.109574
2024-06-20 10:23:05.341000+00:00,75.44999694824219,-3734.0498809814453,-1179338742.1937187
2024-06-20 10:24:04.623000+00:00,75.58000183105469,-3732.9800567626953,-1181032345.0533879
2024-06-20 10:25:04.629000+00:00,75.69999694824219,-3693.7700424194336,-1170482542.6092288
2024-06-20 10:26:04.983000+00:00,75.83000183105469,-3751.1098861694336,-1190693758.680691
2024-06-20 10:27:04.881000+00:00,75.54000091552734,-3612.7199935913086,-1142379792.6156838
2024-06-20 10:28:04.643000+00:00,72.94999694824219,-3776.3501205444336,-1153179078.813915
2024-06-20 10:29:04.321000+00:00,73.0999984741211,-3535.2099838256836,-1081762212.7561646
2024-06-20 10:30:05.216000+00:00,74.5199966430664,-3631.8200912475586,-1132912523.1394427
2024-06-20 10:31:04.005000+00:00,75.33000183105469,-3745.1799545288086,-1180972792.1159427
2024-06-20 10:32:04.454000+00:00,75.08000183105469,-3620.9199447631836,-1138000418.0831125
2024-06-20 10:33:04.759000+00:00,73.69000244140625,-3778.870071411133,-1165654258.8827496
2024-06-20 10:34:04.285000+00:00,72.62999725341797,-3871.039993286133,-1176909070.3998969
2024-06-20 10:35:05.042000+00:00,72.16000366210938,-3842.620071411133,-1160708640.687562
2024-06-20 10:36:04.658000+00:00,72.02999877929688,-3540.840042114258,-1067625502.5721806
2024-06-20 10:37:04.834000+00:00,71.91999816894531,-3562.850051879883,-1072621348.3022931
2024-06-20 10:38:04.776000+00:00,72.02999877929688,-3632.039993286133,-1095123890.6796231
2024-06-20 10:39:05.849000+00:00,72.16000366210938,-3668.610061645508,-1108146868.2126381
2024-06-20 10:40:04.326000+00:00,72.75,-3521.7300872802734,-1072477746.0745926
2024-06-20 10:41:04.329000+00:00,74.01000213623047,-3970.9200286865234,-1230214329.9874554
2024-06-20 10:42:04.706000+00:00,75.22000122070312,-3635.3899993896484,-1144678612.242964
2024-06-20 10:43:04.549000+00:00,75.83000183105469,-3652.0799407958984,-1159259238.9100184
2024-06-20 10:44:04.669000+00:00,76.08000183105469,-3592.5399017333984,-1144119371.4762306
2024-06-20 10:45:05.112000+00:00,76.47000122070312,-3568.2601165771484,-1142212284.9992652
2024-06-20 10:46:04.556000+00:00,76.83999633789062,-3565.2000579833984,-1146754530.0454354
2024-06-20 10:47:04.623000+00:00,76.97000122070312,-3965.1600189208984,-1277560383.0848713
2024-06-20 10:48:04.768000+00:00,76.79000091552734,-3853.599967956543,-1238712518.0523837
2024-06-20 10:49:04.065000+00:00,76.4000015258789,-3695.309928894043,-1181798570.0867362
2024-06-20 10:50:04.894000+00:00,76.22000122070312,-3766.359977722168,-1201683233.3488882
2024-06-20 10:51:04.623000+00:00,75.94999694824219,-3795.309928894043,-1206630312.6867306
2024-06-20 10:52:04.927000+00:00,75.58000183105469,-3533.349967956543,-1117873799.2425618
2024-06-20 10:53:04.630000+00:00,75.0,-3764.400016784668,-1181833385.2695465
2024-06-20 10:54:04.589000+00:00,74.33999633789062,-3682.099967956543,-1145822469.9874027
2024-06-20 10:55:05.152000+00:00,73.83999633789062,-3809.579948425293,-1177519160.478457
2024-06-20 10:56:04.838000+00:00,73.58999633789062,-3568.7900390625,-1099357651.3596272
2024-06-20 10:57:04.510000+00:00,73.48999786376953,-3785.719970703125,-1164597745.0153325
2024-06-20 10:58:04.956000+00:00,73.58999633789062,-3582.919921875,-1103710329.6098776
2024-06-20 10:59:04.797000+00:00,74.18000030517578,-4000.7099609375,-1242290380.3919811
2024-06-20 11:00:08.106000+00:00,75.16000366210938,-3986.89990234375,-1254357551.5369544
2024-06-20 11:01:05.148000+00:00,75.94999694824219,-3810.39990234375,-1211427817.9559143
2024-06-20 11:02:04.560000+00:00,76.22000122070312,-3612.39990234375,-1152561205.1089673
2024-06-20 11:03:04.583000+00:00,76.08000183105469,-3699.27001953125,-1178109806.8318803
2024-06-20 11:04:05.040000+00:00,75.68000030517578,-3592.7099838256836,-1138157881.1263976
2024-06-20 11:05:04.666000+00:00,75.08000183105469,-3659.4599838256836,-1150112969.9304671
2024-06-20 11:06:05.164000+00:00,74.47000122070312,-3665.9499740600586,-1142791809.7952085
2024-06-20 11:07:04.565000+00:00,74.22000122070312,-3648.6299057006836,-1133574309.0062244
2024-06-20 11:08:04.033000+00:00,74.58999633789062,-3627.0500717163086,-1132487353.4580612
2024-06-20 11:09:04.916000+00:00,75.08000183105469,-3661.3698959350586,-1150713226.4432118
2024-06-20 11:10:05.036000+00:00,75.69999694824219,-3768.6198959350586,-1194200978.2050495
2024-06-20 11:11:04.207000+00:00,76.68000030517578,-3631.5400619506836,-1165660739.9434524
2024-06-20 11:12:05.138000+00:00,77.75,-3645.870002746582,-1186590319.8989067
2024-06-20 11:13:05.241000+00:00,78.66000366210938,-3531.589973449707,-1162849368.7039907
2024-06-20 11:14:04.399000+00:00,79.16999816894531,-3741.980110168457,-1240113209.7565358
2024-06-20 11:15:04.671000+00:00,79.55999755859375,-3633.349983215332,-1210044155.9142218
2024-06-20 11:16:04.147000+00:00,79.69999694824219,-3908.660041809082,-1304023529.5887256
2024-06-20 11:17:04.469000+00:00,79.44000244140625,-3832.329963684082,-1274387102.79622
2024-06-20 11:18:04.465000+00:00,78.5199966430664,-3916.450080871582,-1287277243.190811
2024-06-20 11:19:04.151000+00:00,77.0999984741211,-3478.8000717163086,-1122750000.2055235
2024-06-20 11:20:04.674000+00:00,76.08000183105469,-3563.2300033569336,-1134785022.122913
2024-06-20 11:21:04.685000+00:00,75.69999694824219,-3728.5200424194336,-1181494129.1153095
2024-06-20 11:22:05.050000+00:00,76.37000274658203,-3925.7600326538086,-1255005934.5373452
2024-06-20 11:23:04.704000+00:00,77.75,-3513.7400131225586,-1143587095.2808876
2024-06-20 11:24:04.656000+00:00,78.91999816894531,-3523.8899154663086,-1164149144.4404306
2024-06-20 11:25:04.569000+00:00,78.5199966430664,-3770.1001205444336,-1239174249.515199
2024-06-20 11:26:04.734000+00:00,77.08999633789062,-3473.2400131225586,-1120810122.7088883
2024-06-20 11:27:04.086000+00:00,76.58000183105469,-3590.359931945801,-1150939737.9004545
2024-06-20 11:28:04.998000+00:00,77.51000213623047,-3358.809883117676,-1089788938.0486817
2024-06-20 11:29:04.481000+00:00,78.51000213623047,-3962.569892883301,-1302270337.9813948
2024-06-20 11:30:05.565000+00:00,78.80000305175781,-3520.030097961426,-1161105908.9844239
2024-06-20 11:31:04.805000+00:00,78.5199966430664,-3580.559883117676,-1176875272.3112946
2024-06-20 11:32:04.437000+00:00,78.2699966430664,-3502.740058898926,-1147631468.7994015
2024-06-20 11:33:04.333000+00:00,78.66000366210938,-3376.339912414551,-1111730060.7369785
2024-06-20 11:34:04.242000+00:00,79.30999755859375,-3374.079902648926,-1120166353.3708813
2024-06-20 11:35:04.738000+00:00,79.55999755859375,-3543.0099716186523,-1179957485.600935
2024-06-20 11:36:04.689000+00:00,79.69999694824219,-3576.8900985717773,-1193337051.930382
2024-06-20 11:37:04.854000+00:00,79.83999633789062,-3909.0199813842773,-1306434446.2195618
2024-06-20 11:38:04.861000+00:00,79.69999694824219,-3494.6100692749023,-1165886444.0313346
2024-06-20 11:39:05.088000+00:00,79.55999755859375,-3467.1000595092773,-1154676588.9220457
2024-06-20 11:40:04.869000+00:00,79.16999816894531,-3844.7099227905273,-1274158446.2136338
2024-06-20 11:41:04.745000+00:00,78.91999816894531,-3542.4799423217773,-1170290529.2106907
2024-06-20 11:42:05.348000+00:00,79.30999755859375,-3764.8700790405273,-1249905428.7490532
2024-06-20 11:43:04.588000+00:00,79.69999694824219,-4002.210075378418,-1335234083.5031986
2024-06-20 11:44:04.691000+00:00,79.97000122070312,-3786.839958190918,-1267661433.1872594
2024-06-20 11:45:04.635000+00:00,80.38999938964844,-3800.089958190918,-1278777914.3503494
2024-06-20 11:46:04.356000+00:00,80.77999877929688,-3987.089958190918,-1348214832.50618
2024-06-20 11:47:04.886000+00:00,80.91999816894531,-3809.430046081543,-1290372476.8723526
2024-06-20 11:48:04.641000+00:00,80.77999877929688,-3322.900016784668,-1123622275.028088
2024-06-20 11:49:04.856000+00:00,80.77999877929688,-3724.390007019043,-1259384137.8435311
2024-06-20 11:50:05.192000+00:00,80.87000274658203,-3729.099967956543,-1262381750.9887702
2024-06-20 11:51:04.582000+00:00,80.91999816894531,-3599.779998779297,-1219357483.1485343
2024-06-20 11:52:05.275000+00:00,81.16999816894531,-3566.999969482422,-1211986732.8304868
2024-06-20 11:53:04.965000+00:00,81.16999816894531,-3609.959930419922,-1226583565.783844
2024-06-20 11:54:04.635000+00:00,81.30999755859375,-4001.110076904297,-1361832428.947777
2024-06-20 11:55:04.591000+00:00,81.30999755859375,-4045.679901123047,-1377002376.988936
2024-06-20 11:56:04.762000+00:00,81.30999755859375,-3330.459930419922,-1133567497.36468
2024-06-20 11:57:04.490000+00:00,81.30999755859375,-3923.640106201172,-1335464466.9708905
2024-06-20 11:58:04.513000+00:00,81.47000122070312,-3380.840057373047,-1152979464.514557
2024-06-20 11:59:05.064000+00:00,81.47000122070312,-3651.2499084472656,-1245198262.2098458
2024-06-20 12:00:06.941000+00:00,81.47000122070312,-3648.8299865722656,-1244372987.9643161
2024-06-20 12:01:05.312000+00:00,81.58999633789062,-3914.2298889160156,-1336849341.6375105
2024-06-20 12:02:04.902000+00:00,81.58999633789062,-3794.4898986816406,-1295953857.3007853
2024-06-20 12:03:04.444000+00:00,81.72000122070312,-3638.4300842285156,-1244633890.730364
2024-06-20 12:04:04.595000+00:00,81.86000061035156,-3662.3199768066406,-1254952400.0366025
2024-06-20 12:05:04.599000+00:00,82.0199966430664,-3703.0199279785156,-1271378961.1115565
2024-06-20 12:06:05.124000+00:00,82.13999938964844,-3803.0799713134766,-1307643553.5830727
2024-06-20 12:07:04.875000+00:00,82.27999877929688,-3658.8299713134766,-1260189128.0499496
2024-06-20 12:08:05.055000+00:00,82.41999816894531,-3444.3299713134766,-1188328670.3223763
2024-06-20 12:09:04.469000+00:00,82.55999755859375,-3390.3600006103516,-1171695362.579983
2024-06-20 12:10:05.450000+00:00,82.69999694824219,-3624.4801177978516,-1254730454.7340248
2024-06-20 12:11:04.789000+00:00,82.83000183105469,-3405.7799224853516,-1180873769.704631
2024-06-20 12:12:04.851000+00:00,82.69999694824219,-3662.7498931884766,-1267978769.2833738
2024-06-20 12:13:05.263000+00:00,81.72000122070312,-3284.6600494384766,-1123616263.723274
2024-06-20 12:14:04.889000+00:00,80.5199966430664,-454.6000061035156,-153225980.5811353
2024-06-20 12:15:04.371000+00:00,79.97000122070312,-2200.1698989868164,-736516609.6793576
2024-06-20 12:16:05.112000+00:00,79.16999816894531,-3594.0700607299805,-1191094989.2518468
2024-06-20 12:17:04.824000+00:00,80.37999725341797,-3602.5600509643555,-1212155788.6694853
2024-06-20 12:18:05.072000+00:00,81.75,-3525.6498947143555,-1206496785.0456734
2024-06-20 12:19:04.824000+00:00,82.55999755859375,-3691.3100509643555,-1275702541.258506
2024-06-20 12:20:04.675000+00:00,83.12000274658203,-3692.2900314331055,-1284696617.5206137
2024-06-20 12:21:04.453000+00:00,83.69000244140625,-3538.3998947143555,-1239594720.733145
2024-06-20 12:22:04.759000+00:00,83.12999725341797,-3578.9699630737305,-1245417728.75681
