timestamp,t_c8,v_c8,mt_c8
2024-06-16 17:57:04.567000+00:00,70.0,0.0,0.0
2024-06-16 17:58:03.966000+00:00,69.9000015258789,0.0,0.0
2024-06-16 17:59:04.618000+00:00,69.9000015258789,0.0,0.0
2024-06-16 18:00:07.419000+00:00,69.88999938964844,0.0,0.0
2024-06-16 18:01:05.454000+00:00,69.73999786376953,0.0,0.0
2024-06-16 18:02:04.083000+00:00,69.69999694824219,0.0,0.0
2024-06-16 18:03:04.394000+00:00,69.69999694824219,0.0,0.0
2024-06-16 18:04:04.885000+00:00,69.61000061035156,0.0,0.0
2024-06-16 18:05:04.268000+00:00,69.5999984741211,0.0,0.0
2024-06-16 18:06:05.101000+00:00,69.5999984741211,0.0,0.0
2024-06-16 18:07:04.889000+00:00,69.5,0.0,0.0
2024-06-16 18:08:04.672000+00:00,69.5,0.0,0.0
2024-06-16 18:09:04.935000+00:00,69.4000015258789,0.0,0.0
2024-06-16 18:10:04.580000+00:00,69.4000015258789,0.0,0.0
2024-06-16 18:11:04.423000+00:00,69.30000305175781,0.0,0.0
2024-06-16 18:12:04.761000+00:00,69.30000305175781,0.0,0.0
2024-06-16 18:13:04.862000+00:00,69.2699966430664,0.0,0.0
2024-06-16 18:14:05.012000+00:00,69.19999694824219,0.0,0.0
2024-06-16 18:15:05.014000+00:00,69.0999984741211,0.0,0.0
2024-06-16 18:16:04.477000+00:00,69.0999984741211,0.0,0.0
2024-06-16 18:17:04.304000+00:00,69.06999969482422,0.0,0.0
2024-06-16 18:18:04.586000+00:00,69.0,0.0,0.0
2024-06-16 18:19:04.657000+00:00,69.0,0.0,0.0
2024-06-16 18:20:04.688000+00:00,68.9000015258789,0.0,0.0
2024-06-16 18:21:04.788000+00:00,68.80000305175781,0.0,0.0
2024-06-16 18:22:04.459000+00:00,68.69999694824219,0.0,0.0
2024-06-16 18:23:04.659000+00:00,68.69999694824219,0.0,0.0
2024-06-16 18:24:04.629000+00:00,68.5999984741211,0.0,0.0
2024-06-16 18:25:05.127000+00:00,68.5,0.0,0.0
2024-06-16 18:26:04.637000+00:00,68.5,0.0,0.0
2024-06-16 18:27:04.757000+00:00,68.4000015258789,0.0,0.0
2024-06-16 18:28:05.341000+00:00,68.30000305175781,0.0,0.0
2024-06-16 18:29:04.350000+00:00,68.22000122070312,0.0,0.0
2024-06-16 18:30:05.112000+00:00,68.19999694824219,0.0,0.0
2024-06-16 18:31:03.677000+00:00,68.19999694824219,0.0,0.0
2024-06-16 18:32:04.200000+00:00,68.0999984741211,0.0,0.0
2024-06-16 18:33:04.564000+00:00,68.08999633789062,0.0,0.0
2024-06-16 18:34:04.414000+00:00,68.0,0.0,0.0
2024-06-16 18:35:04.356000+00:00,67.9000015258789,0.0,0.0
2024-06-16 18:36:04.308000+00:00,67.80000305175781,0.0,0.0
2024-06-16 18:37:04.260000+00:00,67.69999694824219,0.0,0.0
2024-06-16 18:38:04.379000+00:00,67.5999984741211,0.0,0.0
2024-06-16 18:39:05.083000+00:00,67.5999984741211,0.0,0.0
2024-06-16 18:40:04.565000+00:00,67.5,0.0,0.0
2024-06-16 18:41:04.269000+00:00,67.41000366210938,0.0,0.0
2024-06-16 18:42:04.861000+00:00,67.4000015258789,0.0,0.0
2024-06-16 18:43:04.344000+00:00,67.30000305175781,0.0,0.0
2024-06-16 18:44:04.665000+00:00,67.30000305175781,0.0,0.0
2024-06-16 18:45:04.689000+00:00,67.19999694824219,0.0,0.0
2024-06-16 18:46:04.305000+00:00,67.19999694824219,0.0,0.0
2024-06-16 18:47:04.233000+00:00,67.19999694824219,0.0,0.0
2024-06-16 18:48:05.005000+00:00,67.0999984741211,0.0,0.0
2024-06-16 18:49:04.701000+00:00,67.0999984741211,0.0,0.0
2024-06-16 18:50:05.249000+00:00,67.0999984741211,0.0,0.0
2024-06-16 18:51:04.628000+00:00,67.0,0.0,0.0
2024-06-16 18:52:04.897000+00:00,67.0,0.0,0.0
2024-06-16 18:53:04.595000+00:00,66.9000015258789,0.0,0.0
2024-06-16 18:54:04.891000+00:00,66.81999969482422,0.0,0.0
2024-06-16 18:55:04.459000+00:00,66.80000305175781,0.0,0.0
2024-06-16 18:56:04.780000+00:00,66.77999877929688,0.0,0.0
2024-06-16 18:57:04.728000+00:00,66.69999694824219,0.0,0.0
2024-06-16 18:58:04.831000+00:00,66.66999816894531,0.0,0.0
2024-06-16 18:59:04.579000+00:00,66.5999984741211,0.0,0.0
2024-06-16 19:00:07.935000+00:00,66.5999984741211,0.0,0.0
2024-06-16 19:01:04.969000+00:00,66.5,0.0,0.0
2024-06-16 19:02:04.657000+00:00,66.4000015258789,0.0,0.0
2024-06-16 19:03:04.462000+00:00,66.4000015258789,0.0,0.0
2024-06-16 19:04:04.660000+00:00,66.30000305175781,0.0,0.0
2024-06-16 19:05:04.487000+00:00,66.30000305175781,0.0,0.0
2024-06-16 19:06:05.187000+00:00,66.30000305175781,0.0,0.0
2024-06-16 19:07:04.319000+00:00,66.19999694824219,0.0,0.0
2024-06-16 19:08:04.146000+00:00,66.0999984741211,0.0,0.0
2024-06-16 19:09:04.231000+00:00,66.0999984741211,0.0,0.0
2024-06-16 19:10:04.844000+00:00,66.0,0.0,0.0
2024-06-16 19:11:04.798000+00:00,66.0,0.0,0.0
2024-06-16 19:12:04.187000+00:00,66.0,0.0,0.0
2024-06-16 19:13:04.474000+00:00,65.88999938964844,0.0,0.0
2024-06-16 19:14:04.219000+00:00,65.80000305175781,0.0,0.0
2024-06-16 19:15:05.130000+00:00,65.80000305175781,0.0,0.0
2024-06-16 19:16:04.241000+00:00,65.69999694824219,0.0,0.0
2024-06-16 19:17:04.389000+00:00,65.69999694824219,0.0,0.0
2024-06-16 19:18:04.954000+00:00,65.68000030517578,0.0,0.0
2024-06-16 19:19:05.159000+00:00,65.5999984741211,0.0,0.0
2024-06-16 19:20:04.594000+00:00,65.5,0.0,0.0
2024-06-16 19:21:04.630000+00:00,65.5,0.0,0.0
2024-06-16 19:22:04.629000+00:00,65.4000015258789,0.0,0.0
2024-06-16 19:23:04.434000+00:00,65.30000305175781,0.0,0.0
2024-06-16 19:24:04.513000+00:00,65.0999984741211,0.0,0.0
2024-06-16 19:25:04.456000+00:00,65.0,0.0,0.0
2024-06-16 19:26:05.491000+00:00,64.69999694824219,0.0,0.0
2024-06-16 19:27:04.668000+00:00,64.4000015258789,0.0,0.0
2024-06-16 19:28:04.968000+00:00,64.19999694824219,0.0,0.0
2024-06-16 19:29:04.026000+00:00,64.0,0.0,0.0
2024-06-16 19:30:04.778000+00:00,63.900001525878906,0.0,0.0
2024-06-16 19:31:05.027000+00:00,63.70000076293945,0.0,0.0
2024-06-16 19:32:03.941000+00:00,63.59999847412109,0.0,0.0
2024-06-16 19:33:04.474000+00:00,63.5,0.0,0.0
2024-06-16 19:34:05.009000+00:00,63.400001525878906,0.0,0.0
2024-06-16 19:35:04.793000+00:00,63.29999923706055,0.0,0.0
2024-06-16 19:36:04.628000+00:00,63.29999923706055,0.0,0.0
2024-06-16 19:37:04.338000+00:00,63.20000076293945,0.0,0.0
2024-06-16 19:38:04.652000+00:00,63.20000076293945,0.0,0.0
2024-06-16 19:39:05.092000+00:00,63.20000076293945,0.0,0.0
2024-06-16 19:40:04.772000+00:00,63.20000076293945,0.0,0.0
2024-06-16 19:41:04.513000+00:00,63.20000076293945,0.0,0.0
2024-06-16 19:42:05.157000+00:00,63.20000076293945,0.0,0.0
2024-06-16 19:43:04.080000+00:00,63.20000076293945,0.0,0.0
2024-06-16 19:44:03.751000+00:00,63.09999847412109,0.0,0.0
2024-06-16 19:45:04.596000+00:00,63.09999847412109,0.0,0.0
2024-06-16 19:46:04.082000+00:00,63.09999847412109,0.0,0.0
2024-06-16 19:47:04.060000+00:00,63.09999847412109,0.0,0.0
2024-06-16 19:48:05.282000+00:00,63.09999847412109,0.0,0.0
2024-06-16 19:49:05.295000+00:00,63.09000015258789,0.0,0.0
2024-06-16 19:50:04.862000+00:00,63.0,0.0,0.0
2024-06-16 19:51:05.070000+00:00,63.0,0.0,0.0
2024-06-16 19:52:05.203000+00:00,62.900001525878906,0.0,0.0
2024-06-16 19:53:03.895000+00:00,62.900001525878906,0.0,0.0
2024-06-16 19:54:04.571000+00:00,62.79999923706055,0.0,0.0
2024-06-16 19:55:05.263000+00:00,62.70000076293945,0.0,0.0
2024-06-16 19:56:04.738000+00:00,62.70000076293945,0.0,0.0
2024-06-16 19:57:04.110000+00:00,62.5,0.0,0.0
2024-06-16 19:58:04.980000+00:00,62.290000915527344,0.0,0.0
2024-06-16 19:59:04.497000+00:00,61.900001525878906,0.0,0.0
2024-06-16 20:00:07.783000+00:00,61.5,0.0,0.0
2024-06-16 20:01:05.050000+00:00,61.09999847412109,0.0,0.0
2024-06-16 20:02:03.895000+00:00,60.59999847412109,0.0,0.0
2024-06-16 20:03:04.574000+00:00,60.09999847412109,0.0,0.0
2024-06-16 20:04:05.187000+00:00,59.5,0.0,0.0
2024-06-16 20:05:04.137000+00:00,59.0099983215332,0.0,0.0
2024-06-16 20:06:05.239000+00:00,58.59999847412109,0.0,0.0
2024-06-16 20:07:04.918000+00:00,58.09999847412109,0.0,0.0
2024-06-16 20:08:04.015000+00:00,57.79999923706055,0.0,0.0
2024-06-16 20:09:04.359000+00:00,57.40999984741211,0.0,0.0
2024-06-16 20:10:04.698000+00:00,57.20000076293945,0.0,0.0
2024-06-16 20:11:04.164000+00:00,57.09999847412109,0.0,0.0
2024-06-16 20:12:04.580000+00:00,57.09999847412109,0.0,0.0
2024-06-16 20:13:04.319000+00:00,57.0,0.0,0.0
2024-06-16 20:14:04.461000+00:00,57.0,0.0,0.0
2024-06-16 20:15:04.991000+00:00,57.0,0.0,0.0
2024-06-16 20:16:04.037000+00:00,56.95000076293945,0.0,0.0
2024-06-16 20:17:04.174000+00:00,57.0,0.0,0.0
2024-06-16 20:18:04.330000+00:00,57.0,0.0,0.0
2024-06-16 20:19:04.469000+00:00,57.0,0.0,0.0
2024-06-16 20:20:04.764000+00:00,57.0,0.0,0.0
2024-06-16 20:21:04.828000+00:00,57.09999847412109,0.0,0.0
2024-06-16 20:22:04.382000+00:00,57.09999847412109,0.0,0.0
2024-06-16 20:23:04.492000+00:00,57.20000076293945,0.0,0.0
2024-06-16 20:24:05.014000+00:00,57.20000076293945,0.0,0.0
2024-06-16 20:25:04.414000+00:00,57.27999877929688,0.0,0.0
2024-06-16 20:26:04.491000+00:00,57.29999923706055,0.0,0.0
2024-06-16 20:27:04.312000+00:00,57.29999923706055,0.0,0.0
2024-06-16 20:28:04.866000+00:00,57.29999923706055,0.0,0.0
2024-06-16 20:29:03.549000+00:00,57.400001525878906,0.0,0.0
2024-06-16 20:30:05.105000+00:00,57.29999923706055,0.0,0.0
2024-06-16 20:31:04.930000+00:00,57.29999923706055,0.0,0.0
2024-06-16 20:32:03.992000+00:00,57.29999923706055,0.0,0.0
2024-06-16 20:33:04.160000+00:00,57.20000076293945,0.0,0.0
2024-06-16 20:34:04.370000+00:00,57.20000076293945,0.0,0.0
2024-06-16 20:35:04.687000+00:00,57.09999847412109,0.0,0.0
2024-06-16 20:36:04.911000+00:00,57.0099983215332,0.0,0.0
2024-06-16 20:37:04.304000+00:00,57.0,0.0,0.0
2024-06-16 20:38:04.554000+00:00,57.0,0.0,0.0
2024-06-16 20:39:04.777000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:40:04.550000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:41:04.738000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:42:04.525000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:43:04.562000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:44:04.366000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:45:04.472000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:46:04.399000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:47:04.395000+00:00,56.88999938964844,0.0,0.0
2024-06-16 20:48:04.796000+00:00,56.79999923706055,0.0,0.0
2024-06-16 20:49:04.793000+00:00,56.79999923706055,0.0,0.0
2024-06-16 20:50:04.450000+00:00,56.900001525878906,0.0,0.0
2024-06-16 20:51:04.662000+00:00,56.79999923706055,0.0,0.0
2024-06-16 20:52:04.994000+00:00,56.79999923706055,0.0,0.0
2024-06-16 20:53:04.393000+00:00,56.79999923706055,0.0,0.0
2024-06-16 20:54:04.536000+00:00,56.79999923706055,0.0,0.0
2024-06-16 20:55:04.520000+00:00,56.79999923706055,0.0,0.0
2024-06-16 20:56:04.731000+00:00,56.70000076293945,0.0,0.0
2024-06-16 20:57:04.916000+00:00,56.70000076293945,0.0,0.0
2024-06-16 20:58:04.558000+00:00,56.70000076293945,0.0,0.0
2024-06-16 20:59:03.993000+00:00,56.70000076293945,0.0,0.0
2024-06-16 21:00:07.010000+00:00,56.630001068115234,0.0,0.0
2024-06-16 21:01:04.649000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:02:04.037000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:03:04.377000+00:00,56.5,0.0,0.0
2024-06-16 21:04:04.464000+00:00,56.5,0.0,0.0
2024-06-16 21:05:04.693000+00:00,56.5,0.0,0.0
2024-06-16 21:06:05.320000+00:00,56.5,0.0,0.0
2024-06-16 21:07:04.409000+00:00,56.5,0.0,0.0
2024-06-16 21:08:04.731000+00:00,56.5,0.0,0.0
2024-06-16 21:09:04.591000+00:00,56.5,0.0,0.0
2024-06-16 21:10:04.340000+00:00,56.5,0.0,0.0
2024-06-16 21:11:04.518000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:12:04.526000+00:00,56.5099983215332,0.0,0.0
2024-06-16 21:13:04.784000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:14:04.889000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:15:04.614000+00:00,56.52000045776367,0.0,0.0
2024-06-16 21:16:04.551000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:17:05.069000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:18:04.185000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:19:04.107000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:20:04.404000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:21:04.737000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:22:04.403000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:23:04.868000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:24:04.189000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:25:04.175000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:26:05.291000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:27:04.345000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:28:04.558000+00:00,56.59999847412109,0.0,0.0
2024-06-16 21:29:04.338000+00:00,56.5,0.0,0.0
2024-06-16 21:30:05.415000+00:00,56.5,0.0,0.0
2024-06-16 21:31:04.512000+00:00,56.47999954223633,0.0,0.0
2024-06-16 21:32:04.676000+00:00,56.400001525878906,0.0,0.0
2024-06-16 21:33:04.763000+00:00,56.29999923706055,0.0,0.0
2024-06-16 21:34:03.892000+00:00,56.11000061035156,0.0,0.0
2024-06-16 21:35:04.604000+00:00,56.09999847412109,0.0,0.0
2024-06-16 21:36:04.788000+00:00,56.0,0.0,0.0
2024-06-16 21:37:04.706000+00:00,55.900001525878906,0.0,0.0
2024-06-16 21:38:04.444000+00:00,55.79999923706055,0.0,0.0
2024-06-16 21:39:04.888000+00:00,55.70000076293945,0.0,0.0
2024-06-16 21:40:04.930000+00:00,55.70000076293945,0.0,0.0
2024-06-16 21:41:05.069000+00:00,55.58000183105469,0.0,0.0
2024-06-16 21:42:04.971000+00:00,55.5,0.0,0.0
2024-06-16 21:43:04.242000+00:00,55.400001525878906,0.0,0.0
2024-06-16 21:44:04.364000+00:00,55.29999923706055,0.0,0.0
2024-06-16 21:45:04.848000+00:00,55.29999923706055,0.0,0.0
2024-06-16 21:46:04.782000+00:00,55.20000076293945,0.0,0.0
2024-06-16 21:47:04.305000+00:00,55.09999847412109,0.0,0.0
2024-06-16 21:48:04.354000+00:00,55.09999847412109,0.0,0.0
2024-06-16 21:49:04.580000+00:00,55.0,0.0,0.0
2024-06-16 21:50:04.628000+00:00,54.900001525878906,0.0,0.0
2024-06-16 21:51:04.435000+00:00,54.79999923706055,0.0,0.0
2024-06-16 21:52:04.190000+00:00,54.79999923706055,0.0,0.0
2024-06-16 21:53:04.682000+00:00,54.70000076293945,0.0,0.0
2024-06-16 21:54:05.320000+00:00,54.59999847412109,0.0,0.0
2024-06-16 21:55:04.422000+00:00,54.5,0.0,0.0
2024-06-16 21:56:05.208000+00:00,54.400001525878906,0.0,0.0
2024-06-16 21:57:04.236000+00:00,54.29999923706055,0.0,0.0
2024-06-16 21:58:04.263000+00:00,54.09999847412109,0.0,0.0
2024-06-16 21:59:04.416000+00:00,54.0,0.0,0.0
2024-06-16 22:00:07.328000+00:00,53.79999923706055,0.0,0.0
2024-06-16 22:01:04.828000+00:00,53.790000915527344,0.0,0.0
2024-06-16 22:02:04.822000+00:00,53.59999847412109,0.0,0.0
2024-06-16 22:03:04.347000+00:00,53.5,0.0,0.0
2024-06-16 22:04:04.147000+00:00,53.41999816894531,0.0,0.0
2024-06-16 22:05:04.626000+00:00,53.400001525878906,0.0,0.0
2024-06-16 22:06:05.626000+00:00,53.29999923706055,0.0,0.0
2024-06-16 22:07:04.804000+00:00,53.29999923706055,0.0,0.0
2024-06-16 22:08:04.642000+00:00,53.20000076293945,0.0,0.0
2024-06-16 22:09:04.901000+00:00,53.20000076293945,0.0,0.0
2024-06-16 22:10:04.314000+00:00,53.20000076293945,0.0,0.0
2024-06-16 22:11:04.769000+00:00,53.09999847412109,0.0,0.0
2024-06-16 22:12:04.707000+00:00,53.09999847412109,0.0,0.0
2024-06-16 22:13:04.783000+00:00,53.09000015258789,0.0,0.0
2024-06-16 22:14:05.029000+00:00,53.09999847412109,0.0,0.0
2024-06-16 22:15:04.743000+00:00,53.0,0.0,0.0
2024-06-16 22:16:04.657000+00:00,53.0,0.0,0.0
2024-06-16 22:17:04.551000+00:00,53.0,0.0,0.0
2024-06-16 22:18:04.608000+00:00,53.0,0.0,0.0
2024-06-16 22:19:04.902000+00:00,53.0,0.0,0.0
2024-06-16 22:20:05.150000+00:00,53.0,0.0,0.0
2024-06-16 22:21:04.586000+00:00,52.91999816894531,0.0,0.0
2024-06-16 22:22:03.645000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:23:04.594000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:24:04.598000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:25:04.871000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:26:04.821000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:27:04.442000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:28:04.652000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:29:04.281000+00:00,52.959999084472656,0.0,0.0
2024-06-16 22:30:05.255000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:31:04.373000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:32:04.882000+00:00,53.0,0.0,0.0
2024-06-16 22:33:04.772000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:34:04.591000+00:00,52.900001525878906,0.0,0.0
2024-06-16 22:35:04.484000+00:00,52.9900016784668,0.0,0.0
2024-06-16 22:36:04.645000+00:00,52.9900016784668,0.0,0.0
2024-06-16 22:37:04.242000+00:00,53.0,0.0,0.0
2024-06-16 22:38:04.291000+00:00,53.0,0.0,0.0
2024-06-16 22:39:04.779000+00:00,53.0,0.0,0.0
2024-06-16 22:40:04.977000+00:00,53.0,0.0,0.0
2024-06-16 22:41:04.417000+00:00,53.0,0.0,0.0
2024-06-16 22:42:04.862000+00:00,53.0,0.0,0.0
2024-06-16 22:43:04.490000+00:00,53.0,0.0,0.0
2024-06-16 22:44:04.039000+00:00,53.0,0.0,0.0
2024-06-16 22:45:04.519000+00:00,53.0,0.0,0.0
2024-06-16 22:46:04.450000+00:00,53.0,0.0,0.0
2024-06-16 22:47:04.221000+00:00,53.02000045776367,0.0,0.0
2024-06-16 22:48:04.466000+00:00,53.04999923706055,0.0,0.0
2024-06-16 22:49:04.405000+00:00,53.0,0.0,0.0
2024-06-16 22:50:05.165000+00:00,53.08000183105469,0.0,0.0
2024-06-16 22:51:04.287000+00:00,53.0,0.0,0.0
2024-06-16 22:52:05.037000+00:00,53.0,0.0,0.0
2024-06-16 22:53:04.480000+00:00,53.0,0.0,0.0
2024-06-16 22:54:04.080000+00:00,53.0,0.0,0.0
2024-06-16 22:55:04.889000+00:00,53.0,0.0,0.0
2024-06-16 22:56:04.563000+00:00,53.0,0.0,0.0
2024-06-16 22:57:03.872000+00:00,53.0,0.0,0.0
2024-06-16 22:58:04.139000+00:00,53.0,0.0,0.0
2024-06-16 22:59:04.203000+00:00,53.0,0.0,0.0
2024-06-16 23:00:05.927000+00:00,52.90999984741211,0.0,0.0
2024-06-17 00:00:07.219000+00:00,51.790000915527344,0.0,0.0
2024-06-17 00:01:05.632000+00:00,51.70000076293945,0.0,0.0
2024-06-17 00:02:04.371000+00:00,51.70000076293945,0.0,0.0
2024-06-17 00:03:04.770000+00:00,51.70000076293945,0.0,0.0
2024-06-17 00:04:04.709000+00:00,51.59999847412109,0.0,0.0
2024-06-17 00:05:05.278000+00:00,51.59999847412109,0.0,0.0
2024-06-17 00:06:05.784000+00:00,51.59999847412109,0.0,0.0
2024-06-17 00:07:03.993000+00:00,51.59999847412109,0.0,0.0
2024-06-17 00:08:04.071000+00:00,51.5,0.0,0.0
2024-06-17 00:09:04.758000+00:00,51.5,0.0,0.0
2024-06-17 00:10:04.606000+00:00,51.5,0.0,0.0
2024-06-17 00:11:04.182000+00:00,51.5,0.0,0.0
2024-06-17 00:12:05.017000+00:00,51.4900016784668,0.0,0.0
2024-06-17 00:13:05.106000+00:00,51.400001525878906,0.0,0.0
2024-06-17 00:14:04.399000+00:00,51.400001525878906,0.0,0.0
2024-06-17 00:15:05.133000+00:00,51.400001525878906,0.0,0.0
2024-06-17 00:16:04.218000+00:00,51.38999938964844,0.0,0.0
2024-06-17 00:17:04.390000+00:00,51.29999923706055,0.0,0.0
2024-06-17 00:18:04.452000+00:00,51.29999923706055,0.0,0.0
2024-06-17 00:19:04.716000+00:00,51.29999923706055,0.0,0.0
2024-06-17 00:20:04.772000+00:00,51.29999923706055,0.0,0.0
2024-06-17 00:21:04.902000+00:00,51.20000076293945,0.0,0.0
2024-06-17 00:22:04.353000+00:00,51.20000076293945,0.0,0.0
2024-06-17 00:23:04.386000+00:00,51.20000076293945,0.0,0.0
2024-06-17 00:24:04.741000+00:00,51.09999847412109,0.0,0.0
2024-06-17 00:25:04.697000+00:00,51.09999847412109,0.0,0.0
2024-06-17 00:26:05.222000+00:00,51.09999847412109,0.0,0.0
2024-06-17 00:27:04.801000+00:00,51.09999847412109,0.0,0.0
2024-06-17 00:28:04.968000+00:00,51.09999847412109,0.0,0.0
2024-06-17 00:29:04.265000+00:00,51.0,0.0,0.0
2024-06-17 00:30:04.991000+00:00,51.0,0.0,0.0
2024-06-17 00:31:04.761000+00:00,51.0,0.0,0.0
2024-06-17 00:32:04.766000+00:00,51.0,0.0,0.0
2024-06-17 00:33:04.192000+00:00,51.0,0.0,0.0
2024-06-17 00:34:04.355000+00:00,50.900001525878906,0.0,0.0
2024-06-17 00:35:04.568000+00:00,50.900001525878906,0.0,0.0
2024-06-17 00:36:04.676000+00:00,50.900001525878906,0.0,0.0
2024-06-17 00:37:04.429000+00:00,50.900001525878906,0.0,0.0
2024-06-17 00:38:04.437000+00:00,50.900001525878906,0.0,0.0
2024-06-17 00:39:05.356000+00:00,50.79999923706055,0.0,0.0
2024-06-17 00:40:04.490000+00:00,50.79999923706055,0.0,0.0
2024-06-17 00:41:04.847000+00:00,50.79999923706055,0.0,0.0
2024-06-17 00:42:04.819000+00:00,50.79999923706055,0.0,0.0
2024-06-17 00:43:04.653000+00:00,50.79999923706055,0.0,0.0
2024-06-17 00:44:04.728000+00:00,50.70000076293945,0.0,0.0
2024-06-17 00:45:04.408000+00:00,50.70000076293945,0.0,0.0
2024-06-17 00:46:04.598000+00:00,50.70000076293945,0.0,0.0
2024-06-17 00:47:04.468000+00:00,50.70000076293945,0.0,0.0
2024-06-17 00:48:04.555000+00:00,50.59999847412109,0.0,0.0
2024-06-17 00:49:04.759000+00:00,50.59999847412109,0.0,0.0
2024-06-17 00:50:04.946000+00:00,50.59999847412109,0.0,0.0
2024-06-17 00:51:04.379000+00:00,50.59999847412109,0.0,0.0
2024-06-17 00:52:04.821000+00:00,50.59999847412109,0.0,0.0
2024-06-17 00:53:04.794000+00:00,50.58000183105469,0.0,0.0
2024-06-17 00:54:04.861000+00:00,50.5,0.0,0.0
2024-06-17 00:55:04.271000+00:00,50.5,0.0,0.0
2024-06-17 00:56:04.691000+00:00,50.400001525878906,0.0,0.0
2024-06-17 00:57:04.552000+00:00,50.400001525878906,0.0,0.0
2024-06-17 00:58:04.181000+00:00,50.400001525878906,0.0,0.0
2024-06-17 00:59:04.564000+00:00,50.400001525878906,0.0,0.0
2024-06-17 01:00:07.491000+00:00,50.400001525878906,0.0,0.0
2024-06-17 01:01:05.121000+00:00,50.29999923706055,0.0,0.0
2024-06-17 01:02:04.070000+00:00,50.29999923706055,0.0,0.0
2024-06-17 01:03:04.105000+00:00,50.29999923706055,0.0,0.0
2024-06-17 01:04:04.552000+00:00,50.29999923706055,0.0,0.0
2024-06-17 01:05:04.928000+00:00,50.29999923706055,0.0,0.0
2024-06-17 01:06:05.041000+00:00,50.20000076293945,0.0,0.0
2024-06-17 01:07:03.980000+00:00,50.20000076293945,0.0,0.0
