timestamp,t_c1,v_c1,mt_c1
2024-06-19 03:31:04.466000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 03:32:04.567000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 03:33:04.019000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 03:34:04.522000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 03:35:04.965000+00:00,81.08000183105469,-0.0,-0.0
2024-06-19 03:36:04.774000+00:00,81.16999816894531,-0.0,-0.0
2024-06-19 03:37:04.256000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 03:38:04.965000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 03:39:04.963000+00:00,80.93000030517578,-0.0,-0.0
2024-06-19 03:40:04.651000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 03:41:04.395000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 03:42:04.523000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 03:43:04.395000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:44:04.734000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:45:04.739000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:46:04.359000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:47:04.510000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:48:04.664000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:49:04.450000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:50:04.945000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:51:04.358000+00:00,80.7300033569336,-0.0,-0.0
2024-06-19 03:52:04.743000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 03:53:04.417000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 03:54:04.941000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 03:55:04.706000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 03:56:04.728000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:57:04.485000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:58:04.461000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 03:59:04.234000+00:00,80.66999816894531,-0.0,-0.0
2024-06-19 04:00:07.792000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:01:04.566000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:02:04.695000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:03:04.215000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:04:04.121000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:05:04.594000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:06:05.281000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:07:04.408000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:08:04.119000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 04:09:04.665000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 04:10:05.087000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 04:11:04.299000+00:00,81.58999633789062,-0.0,-0.0
2024-06-19 04:12:05.202000+00:00,82.61000061035156,-0.0,-0.0
2024-06-19 04:13:04.596000+00:00,83.12000274658203,-0.0,-0.0
2024-06-19 04:14:05.003000+00:00,83.25,-0.0,-0.0
2024-06-19 04:15:05.099000+00:00,83.25,-0.0,-0.0
2024-06-19 04:16:04.234000+00:00,83.25,-0.0,-0.0
2024-06-19 04:17:04.799000+00:00,83.12999725341797,-0.0,-0.0
2024-06-19 04:18:04.516000+00:00,83.12999725341797,-0.0,-0.0
2024-06-19 04:19:05.044000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 04:20:04.573000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 04:21:04.377000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 04:22:04.539000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 04:23:04.108000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 04:24:04.701000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 04:25:04.973000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 04:26:04.927000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 04:27:04.730000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 04:28:04.855000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 04:29:04.407000+00:00,82.69999694824219,-0.0,-0.0
2024-06-19 04:30:05.337000+00:00,82.55999755859375,-0.0,-0.0
2024-06-19 04:31:04.769000+00:00,82.41999816894531,-0.0,-0.0
2024-06-19 04:32:04.497000+00:00,82.20999908447266,-0.0,-0.0
2024-06-19 04:33:04.992000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 04:34:04.578000+00:00,81.66999816894531,-0.0,-0.0
2024-06-19 04:35:05.065000+00:00,81.41999816894531,-0.0,-0.0
2024-06-19 04:36:04.431000+00:00,81.16999816894531,-0.0,-0.0
2024-06-19 04:37:04.644000+00:00,81.01000213623047,-0.0,-0.0
2024-06-19 04:38:04.643000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 04:39:05.243000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 04:40:05.014000+00:00,81.30999755859375,-0.0,-0.0
2024-06-19 04:41:04.284000+00:00,81.62000274658203,-0.0,-0.0
2024-06-19 04:42:04.714000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 04:43:03.889000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 04:44:04.863000+00:00,82.08999633789062,-0.0,-0.0
2024-06-19 04:45:04.679000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 04:46:04.033000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 04:47:04.886000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 04:48:04.659000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 04:49:04.725000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 04:50:04.823000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 04:51:04.715000+00:00,82.08000183105469,-0.0,-0.0
2024-06-19 04:52:04.941000+00:00,81.94000244140625,-0.0,-0.0
2024-06-19 04:53:04.378000+00:00,81.72000122070312,-0.0,-0.0
2024-06-19 04:54:04.770000+00:00,81.47000122070312,-0.0,-0.0
2024-06-19 04:55:04.199000+00:00,81.16999816894531,-0.0,-0.0
2024-06-19 04:56:04.515000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 04:57:04.007000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 04:58:04.451000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 04:59:04.529000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 05:00:07.847000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 05:01:05.243000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 05:02:04.847000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 05:03:04.321000+00:00,80.2699966430664,-0.0,-0.0
2024-06-19 05:04:04.588000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 05:05:04.656000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 05:06:05.462000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 05:07:04.151000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 05:08:04.785000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 05:09:04.361000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 05:10:05.139000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 05:11:04.688000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 05:12:04.965000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 05:13:04.933000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 05:14:04.591000+00:00,81.01000213623047,-0.0,-0.0
2024-06-19 05:15:05.312000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 05:16:04.687000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 05:17:04.542000+00:00,81.06999969482422,-0.0,-0.0
2024-06-19 05:18:04.718000+00:00,81.47000122070312,-0.0,-0.0
2024-06-19 05:19:04.756000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:20:04.791000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 05:21:04.644000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 05:22:04.601000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 05:23:04.669000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 05:24:04.420000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 05:25:04.268000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 05:26:05.228000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 05:27:04.655000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:28:04.599000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:29:04.255000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:30:05.134000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:31:04.550000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:32:05.018000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:33:04.402000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:34:04.121000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:35:04.243000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 05:36:05.173000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 05:37:04.900000+00:00,82.55999755859375,-0.0,-0.0
2024-06-19 05:38:04.528000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 05:39:05.175000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 05:40:05.125000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 05:41:04.474000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 05:42:05.285000+00:00,82.86000061035156,-0.0,-0.0
2024-06-19 05:43:04.543000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 05:44:04.437000+00:00,82.69999694824219,-0.0,-0.0
2024-06-19 05:45:04.542000+00:00,82.69999694824219,-0.0,-0.0
2024-06-19 05:46:04.082000+00:00,82.55999755859375,-0.0,-0.0
2024-06-19 05:47:04.424000+00:00,82.41999816894531,-0.0,-0.0
2024-06-19 05:48:04.928000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 05:49:04.210000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 05:50:05.427000+00:00,81.72000122070312,-0.0,-0.0
2024-06-19 05:51:04.431000+00:00,81.20999908447266,-0.0,-0.0
2024-06-19 05:52:05.295000+00:00,80.61000061035156,-0.0,-0.0
2024-06-19 05:53:04.409000+00:00,79.8499984741211,-0.0,-0.0
2024-06-19 05:54:04.829000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 05:55:04.591000+00:00,78.38999938964844,-0.0,-0.0
2024-06-19 05:56:05.092000+00:00,77.75,-0.0,-0.0
2024-06-19 05:57:04.284000+00:00,77.08999633789062,-0.0,-0.0
2024-06-19 05:58:04.337000+00:00,76.47000122070312,-0.0,-0.0
2024-06-19 05:59:04.524000+00:00,75.83000183105469,-0.0,-0.0
2024-06-19 06:00:08.182000+00:00,75.44999694824219,-0.0,-0.0
2024-06-19 06:01:05.193000+00:00,75.44999694824219,-0.0,-0.0
2024-06-19 06:02:04.706000+00:00,76.08000183105469,-0.0,-0.0
2024-06-19 06:03:04.524000+00:00,77.36000061035156,-0.0,-0.0
2024-06-19 06:04:04.576000+00:00,79.16000366210938,-0.0,-0.0
2024-06-19 06:05:04.600000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 06:06:05.460000+00:00,81.30999755859375,-0.0,-0.0
2024-06-19 06:07:04.448000+00:00,81.72000122070312,-0.0,-0.0
2024-06-19 06:08:03.978000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 06:09:04.563000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 06:10:04.450000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 06:11:04.571000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 06:12:04.564000+00:00,81.72000122070312,-0.0,-0.0
2024-06-19 06:13:05.046000+00:00,81.47000122070312,-0.0,-0.0
2024-06-19 06:14:04.469000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 06:15:05.008000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 06:16:04.075000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 06:17:04.964000+00:00,79.55999755859375,-0.0,-0.0
2024-06-19 06:18:04.843000+00:00,79.05999755859375,-0.0,-0.0
2024-06-19 06:19:04.414000+00:00,78.66000366210938,-0.0,-0.0
2024-06-19 06:20:04.704000+00:00,78.38999938964844,-0.0,-0.0
2024-06-19 06:21:04.541000+00:00,78.2699966430664,-0.0,-0.0
2024-06-19 06:22:04.814000+00:00,78.12999725341797,-0.0,-0.0
2024-06-19 06:23:04.871000+00:00,78.0,-0.0,-0.0
2024-06-19 06:24:04.874000+00:00,77.87999725341797,-0.0,-0.0
2024-06-19 06:25:04.686000+00:00,78.0,-0.0,-0.0
2024-06-19 06:26:04.767000+00:00,78.12000274658203,-0.0,-0.0
2024-06-19 06:27:05.187000+00:00,78.38999938964844,-0.0,-0.0
2024-06-19 06:28:05.113000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 06:29:04.877000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 06:30:05.289000+00:00,79.44999694824219,-0.0,-0.0
2024-06-19 06:31:05.258000+00:00,79.83999633789062,-0.0,-0.0
2024-06-19 06:32:04.338000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 06:33:04.546000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 06:34:05.225000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 06:35:05.176000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 06:36:04.744000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 06:37:04.569000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 06:38:04.883000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 06:39:04.826000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 06:40:05.225000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 06:41:05.152000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 06:42:04.948000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 06:43:04.770000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 06:44:04.846000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 06:45:05.142000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 06:46:04.281000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 06:47:04.142000+00:00,79.83999633789062,-0.0,-0.0
2024-06-19 06:48:04.343000+00:00,79.83999633789062,-0.0,-0.0
2024-06-19 06:49:04.125000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 06:50:05.038000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 06:51:04.363000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 06:52:05.243000+00:00,79.55999755859375,-0.0,-0.0
2024-06-19 06:53:04.200000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 06:54:04.800000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 06:55:04.719000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 06:56:05.149000+00:00,82.41999816894531,-0.0,-0.0
2024-06-19 06:57:04.371000+00:00,82.97000122070312,-0.0,-0.0
2024-06-19 06:58:04.492000+00:00,82.83000183105469,-0.0,-0.0
2024-06-19 06:59:04.671000+00:00,82.73999786376953,-0.0,-0.0
2024-06-19 07:00:08.078000+00:00,82.55999755859375,-0.0,-0.0
2024-06-19 07:01:05.131000+00:00,82.41999816894531,-0.0,-0.0
2024-06-19 07:02:04.095000+00:00,82.41999816894531,-0.0,-0.0
2024-06-19 07:03:05.417000+00:00,82.27999877929688,-0.0,-0.0
2024-06-19 07:04:04.722000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 07:05:05.055000+00:00,82.13999938964844,-0.0,-0.0
2024-06-19 07:06:05.753000+00:00,82.0199966430664,-0.0,-0.0
2024-06-19 07:07:04.807000+00:00,81.86000061035156,-0.0,-0.0
2024-06-19 07:08:05.101000+00:00,81.72000122070312,-0.0,-0.0
2024-06-19 07:09:04.775000+00:00,81.58999633789062,-0.0,-0.0
2024-06-19 07:10:04.841000+00:00,81.47000122070312,-0.0,-0.0
2024-06-19 07:11:04.824000+00:00,81.30999755859375,-0.0,-0.0
2024-06-19 07:12:04.928000+00:00,81.16999816894531,-0.0,-0.0
2024-06-19 07:13:04.369000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 07:14:04.784000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 07:15:04.904000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 07:16:04.343000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 07:17:04.713000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 07:18:04.942000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 07:19:04.245000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 07:20:05.013000+00:00,79.83999633789062,-0.0,-0.0
2024-06-19 07:21:04.228000+00:00,79.55999755859375,-0.0,-0.0
2024-06-19 07:22:04.670000+00:00,79.44000244140625,-0.0,-0.0
2024-06-19 07:23:04.540000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 07:24:04.885000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 07:25:04.489000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 07:26:05.106000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 07:27:04.647000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 07:28:04.792000+00:00,78.68000030517578,-0.0,-0.0
2024-06-19 07:29:04.203000+00:00,78.66000366210938,-0.0,-0.0
2024-06-19 07:30:05.482000+00:00,78.5199966430664,-0.0,-0.0
2024-06-19 07:31:04.343000+00:00,78.38999938964844,-0.0,-0.0
2024-06-19 07:32:05.003000+00:00,78.38999938964844,-0.0,-0.0
2024-06-19 07:33:04.220000+00:00,78.2699966430664,-0.0,-0.0
2024-06-19 07:34:04.287000+00:00,78.2699966430664,-0.0,-0.0
2024-06-19 07:35:04.863000+00:00,78.12999725341797,-0.0,-0.0
2024-06-19 07:36:04.200000+00:00,78.12999725341797,-0.0,-0.0
2024-06-19 07:37:04.247000+00:00,78.0,-0.0,-0.0
2024-06-19 07:38:04.222000+00:00,78.0,-0.0,-0.0
2024-06-19 07:39:05.587000+00:00,78.0,-0.0,-0.0
2024-06-19 07:40:04.490000+00:00,78.0,-0.0,-0.0
2024-06-19 07:41:04.524000+00:00,78.0,-0.0,-0.0
2024-06-19 07:42:04.888000+00:00,78.0,-0.0,-0.0
2024-06-19 07:43:04.914000+00:00,78.0,-0.0,-0.0
2024-06-19 07:44:04.233000+00:00,78.0,-0.0,-0.0
2024-06-19 07:45:04.758000+00:00,78.0,-0.0,-0.0
2024-06-19 07:46:04.399000+00:00,78.0,-0.0,-0.0
2024-06-19 07:47:04.064000+00:00,78.0,-0.0,-0.0
2024-06-19 07:48:04.312000+00:00,78.12000274658203,-0.0,-0.0
2024-06-19 07:49:04.642000+00:00,78.2699966430664,-0.0,-0.0
2024-06-19 07:50:04.707000+00:00,78.12000274658203,-0.0,-0.0
2024-06-19 07:51:03.917000+00:00,78.38999938964844,-0.0,-0.0
2024-06-19 07:52:04.937000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 07:53:04.614000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 07:54:04.498000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 07:55:04.878000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 07:56:04.787000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 07:57:04.951000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 07:58:05.083000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 07:59:04.549000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 08:00:08.362000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 08:01:04.980000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 08:02:04.161000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 08:03:04.493000+00:00,81.11000061035156,-0.0,-0.0
2024-06-19 08:04:04.451000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 08:05:04.745000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 08:06:05.332000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 08:07:04.399000+00:00,81.05000305175781,-0.0,-0.0
2024-06-19 08:08:04.760000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 08:09:04.701000+00:00,80.91999816894531,-0.0,-0.0
2024-06-19 08:10:04.964000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 08:11:04.732000+00:00,80.77999877929688,-0.0,-0.0
2024-06-19 08:12:04.826000+00:00,80.63999938964844,-0.0,-0.0
2024-06-19 08:13:04.949000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 08:14:04.458000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 08:15:04.808000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 08:16:04.786000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 08:17:04.698000+00:00,79.91000366210938,-0.0,-0.0
2024-06-19 08:18:05.109000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 08:19:04.553000+00:00,79.55999755859375,-0.0,-0.0
2024-06-19 08:20:04.636000+00:00,79.55999755859375,-0.0,-0.0
2024-06-19 08:21:05.006000+00:00,79.44000244140625,-0.0,-0.0
2024-06-19 08:22:04.889000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 08:23:05.088000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 08:24:04.376000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 08:25:04.755000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 08:26:04.991000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 08:27:04.355000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 08:28:04.285000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 08:29:04.473000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 08:30:05.314000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 08:31:04.770000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 08:32:04.664000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 08:33:04.206000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 08:34:04.718000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 08:35:04.773000+00:00,78.94999694824219,-0.0,-0.0
2024-06-19 08:36:04.550000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 08:37:04.815000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 08:38:04.881000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 08:39:05.484000+00:00,79.44000244140625,-0.0,-0.0
2024-06-19 08:40:05.049000+00:00,79.55999755859375,-0.0,-0.0
2024-06-19 08:41:04.409000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 08:42:05.103000+00:00,79.83999633789062,-0.0,-0.0
2024-06-19 08:43:04.621000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 08:44:04.743000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 08:45:04.882000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 08:46:04.478000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 08:47:04.785000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 08:48:04.885000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 08:49:04.940000+00:00,80.44999694824219,-0.0,-0.0
2024-06-19 08:50:04.614000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 08:51:04.636000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 08:52:04.904000+00:00,80.5199966430664,-0.0,-0.0
2024-06-19 08:53:04.594000+00:00,80.48999786376953,-0.0,-0.0
2024-06-19 08:54:04.641000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 08:55:04.645000+00:00,80.38999938964844,-0.0,-0.0
2024-06-19 08:56:04.790000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 08:57:04.144000+00:00,80.2300033569336,-0.0,-0.0
2024-06-19 08:58:04.605000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 08:59:04.745000+00:00,80.08999633789062,-0.0,-0.0
2024-06-19 09:00:09.565000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 09:01:05.231000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 09:02:04.456000+00:00,79.97000122070312,-0.0,-0.0
2024-06-19 09:03:04.464000+00:00,79.83999633789062,-0.0,-0.0
2024-06-19 09:04:04.376000+00:00,79.83999633789062,-0.0,-0.0
2024-06-19 09:05:04.250000+00:00,79.69999694824219,-0.0,-0.0
2024-06-19 09:06:05.383000+00:00,79.55999755859375,-0.0,-0.0
2024-06-19 09:07:04.122000+00:00,79.44000244140625,-0.0,-0.0
2024-06-19 09:08:04.977000+00:00,79.44000244140625,-0.0,-0.0
2024-06-19 09:09:04.574000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 09:10:05.073000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 09:11:04.469000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 09:12:04.545000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 09:13:05.150000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 09:14:04.306000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 09:15:05.125000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 09:16:04.603000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 09:17:05.179000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 09:18:05.066000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 09:19:04.501000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 09:20:04.688000+00:00,78.88999938964844,-0.0,-0.0
2024-06-19 09:21:04.475000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 09:22:04.740000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 09:23:04.871000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 09:24:04.922000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 09:25:04.359000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 09:26:05.050000+00:00,78.80000305175781,-0.0,-0.0
2024-06-19 09:27:04.671000+00:00,78.83000183105469,-0.0,-0.0
2024-06-19 09:28:04.973000+00:00,78.91999816894531,-0.0,-0.0
2024-06-19 09:29:04.221000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 09:30:04.997000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 09:31:04.440000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 09:32:05.022000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 09:33:04.571000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 09:34:05.249000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 09:35:04.757000+00:00,79.05000305175781,-0.0,-0.0
2024-06-19 09:36:04.781000+00:00,79.16999816894531,-0.0,-0.0
2024-06-19 09:37:04.757000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 09:38:04.741000+00:00,79.30999755859375,-0.0,-0.0
2024-06-19 09:39:04.861000+00:00,79.30999755859375,-0.0,-0.0
